timestamp,voltaje_L1,voltaje_L2,voltaje_L3,voltaje_LNAvg,intensidad_L1,intensidad_L2,intensidad_L3,intensidad_Avg_total,intensidad_neutral,pf_L1,pf_L2,pf_L3,pf_total,frecuencia,s_L1,s_L2,s_L3,s_total,q_L1,q_L2,q_L3,q_total,p_L1,p_L2,p_L3,p_total,app_en_total,act_en_total,react_en_total,react_en_inflow,react_en_outflow,act_en_inflow,act_en_outlow
2025-05-24 20:00:00,234.48927930196126,235.87972869873047,235.72478052775065,235.3645969390869,0.0,0.9621046299735705,0.0,0.3207015441109737,0.9445530280470849,0.0,0.3275887173910936,0.0,0.3275887173910936,50.00132150650025,0.0,0.2269637988259395,0.0,0.2269637988259395,0.0,0.20116006508469578,0.0,0.20116006508469578,0.0,0.10130660931269325,0.0,0.10130660931269325,182.492586517334,102.7795352935791,121.72472330729167,125.28898760477702,3.564260005950928,102.77953720092773,0.0
2025-05-24 21:00:00,233.06048583984375,234.21368954976398,234.6088119506836,233.96099624633788,0.0,0.9225113322337468,0.0,0.3075037783632676,0.9052068725228309,0.0,0.321346890181303,0.0,0.321346890181303,50.00889167785645,0.0,0.2160032031436761,0.0,0.2160032031436761,0.0,0.1904831646631161,0.0,0.1904831646631161,0.0,0.09817803446203467,0.0,0.09817803446203467,182.71343727111815,102.87877985636393,121.9199375152588,125.48420270284016,3.564260005950928,102.87878214518229,0.0
2025-05-24 22:00:00,234.49569435119628,235.67709134419758,235.60443102518718,235.25907084147136,0.0,0.9256124193469684,0.0,0.3085374719152848,0.9075564747055371,0.0,0.3427280115584532,0.0,0.3427280115584532,50.0077574412028,0.0,0.2182814409335454,0.0,0.2182814409335454,0.0,0.19252839212616282,0.0,0.19252839212616282,0.0,0.09887920344869293,0.0,0.09887920344869293,182.92333399454753,102.97409006754557,122.10496578216552,125.66922861735026,3.564260005950928,102.97409172058106,0.0
2025-05-24 23:00:00,235.88007214864095,237.1353515625,236.84591636657714,236.6204470316569,0.0,0.8442499150832494,0.0,0.28141663956145446,0.8292049263914426,0.0,0.28419622307022413,0.0,0.28419622307022413,50.01243387858073,0.0,0.19997287839651104,0.0,0.19997287839651104,0.0,0.17718977654973664,0.0,0.17718977654973664,0.0,0.0893743826076388,0.0,0.0893743826076388,183.13835411071778,103.0705083847046,122.2951779683431,125.85944143931071,3.564260005950928,103.07050997416178,0.0
2025-05-25 00:00:00,234.72115427652994,235.8643362681071,235.50983924865722,235.36510950724283,0.0,0.9624007334311803,0.0,0.3208002443114916,0.9448600778977077,0.0,0.3325949010749658,0.0,0.3325949010749658,50.005087788899736,0.0,0.22790269044538336,0.0,0.22790269044538336,0.0,0.20221243773897485,0.0,0.20221243773897485,0.0,0.10133767354612547,0.0,0.10133767354612547,183.35813738505047,103.16930917104085,122.48946577707926,126.05372791290283,3.564260005950928,103.16931120554607,0.0
2025-05-25 01:00:00,236.11562525431316,237.2410920461019,236.84666887919107,236.73446261088054,0.0,0.8905590767661731,0.0,0.29685302525758744,0.8738055144747098,0.0,0.32292330885926884,0.0,0.32292330885926884,50.00827074050903,0.0,0.2113431043922901,0.0,0.2113431043922901,0.0,0.18792610652744768,0.0,0.18792610652744768,0.0,0.09332505638400711,0.0,0.09332505638400711,183.57076517740884,103.26380672454835,122.67806866963704,126.24233214060466,3.564260005950928,103.26380793253581,0.0
2025-05-25 02:00:00,237.0284018198649,237.8972490946452,237.66425844828288,237.52997016906738,0.0,0.789524973432223,0.0,0.2631749923030535,0.7760979066292445,0.0,0.2503115353484949,0.0,0.2503115353484949,50.00592018763224,0.0,0.18787007580200832,0.0,0.18787007580200832,0.0,0.16733069295684494,0.0,0.16733069295684494,0.0,0.08248866144567726,0.0,0.08248866144567726,183.78289540608725,103.3577189763387,122.8664425532023,126.43070494333902,3.564260005950928,103.3577205657959,0.0
2025-05-25 03:00:00,237.20743738810222,238.25703519185384,238.0278174082438,237.83076337178548,0.0,0.8554859459400177,0.0,0.2851619811107715,0.8390554000933965,0.0,0.3221974680821101,0.0,0.3221974680821101,50.00096000035604,0.0,0.20384014385441937,0.0,0.20384014385441937,0.0,0.18165197645624476,0.0,0.18165197645624476,0.0,0.08913324239353336,0.0,0.08913324239353336,183.99002990722656,103.44854062398275,123.05079199473063,126.61505368550618,3.564260005950928,103.44854202270508,0.0
2025-05-25 04:00:00,237.6162363688151,238.53785146077473,238.1708614349365,238.1083164215088,0.0,0.824592033525308,0.0,0.2748640118787686,0.8105265527963639,0.0,0.2681651930014292,0.0,0.2681651930014292,50.00769621531169,0.0,0.1967263951897621,0.0,0.1967263951897621,0.0,0.17565213702619076,0.0,0.17565213702619076,0.0,0.08547954317182299,0.0,0.08547954317182299,184.1910774230957,103.53609085083008,123.23005485534668,126.79431838989258,3.564260005950928,103.53609224955241,0.0
2025-05-25 05:00:00,237.64051055908203,238.54409014383953,237.99036445617676,238.05832112630208,0.0,0.8737964674830436,0.0,0.2912654892851909,0.858833106358846,0.0,0.28394112586975095,0.0,0.28394112586975095,50.00470129648844,0.0,0.2084705976148446,0.0,0.2084705976148446,0.0,0.18636267371475693,0.0,0.18636267371475693,0.0,0.09015843775123354,0.0,0.09015843775123354,184.39154790242512,103.62343870798746,123.40881074269613,126.97307319641114,3.564260005950928,103.62343997955323,0.0
2025-05-25 06:00:00,236.8722043355306,238.01345748901366,237.71469586690267,237.53345108032227,0.0,0.794717579583327,0.0,0.2649058607717355,0.7810583174228668,0.0,0.25848456472158426,0.0,0.25848456472158426,49.99829111099243,0.0,0.18917029760777948,0.0,0.18917029760777948,0.0,0.1686505914976199,0.0,0.1686505914976199,0.0,0.08271361235529182,0.0,0.08271361235529182,184.59014714558919,103.70966663360596,123.5860200881958,127.1502826054891,3.564260005950928,103.7096685409546,0.0
2025-05-25 07:00:00,237.16571655273438,238.2163419087728,238.14104550679525,237.8410338083903,0.0,0.799581083158652,0.0,0.2665270275125901,0.7856463685631752,0.0,0.26113752176364263,0.0,0.26113752176364263,50.00947659810384,0.0,0.19045453096429504,0.0,0.19045453096429504,0.0,0.17008144147694107,0.0,0.17008144147694107,0.0,0.08268562455972032,0.0,0.08268562455972032,184.78266105651855,103.7934757232666,123.75770308176676,127.32196578979492,3.564260005950928,103.79347724914551,0.0
2025-05-25 08:00:00,235.62539151509603,236.68523012797039,236.70850728352863,236.33971036275227,0.0,0.861666384836038,0.0,0.2872221273680528,0.8447374060750008,0.0,0.32253212134043374,0.0,0.32253212134043374,50.00158707300822,0.0,0.20396929259101546,0.0,0.20396929259101546,0.0,0.18122544065117832,0.0,0.18122544065117832,0.0,0.0902158544088403,0.0,0.0902158544088403,184.9842914581299,103.88170178731282,123.93724110921224,127.501504834493,3.564260005950928,103.88170318603515,0.0
2025-05-25 09:00:00,233.4043416341146,234.64586118062337,234.4289794921875,234.15972747802735,0.0,0.845469257235527,0.0,0.28182308574517567,0.8292137866218885,0.0,0.30232306917508445,0.0,0.30232306917508445,50.01170174280802,0.0,0.19839723085363703,0.0,0.19839723085363703,0.0,0.17583555591603117,0.0,0.17583555591603117,0.0,0.0886648681014776,0.0,0.0886648681014776,185.17714653015136,103.96717211405436,124.10841102600098,127.67267436981201,3.564260005950928,103.96717389424641,0.0
2025-05-25 10:00:00,235.22189903259277,236.2981107076009,236.03751220703126,235.8525068918864,0.0,0.8599935814738273,0.0,0.28666452653706076,0.844889887670676,0.0,0.28601117978493373,0.0,0.28601117978493373,50.01654815673828,0.0,0.20356934294104573,0.0,0.20356934294104573,0.0,0.17878234858314193,0.0,0.17878234858314193,0.0,0.09084638704856234,0.0,0.09084638704856234,185.38011372884114,104.05806566874186,124.28805669148763,127.85231990814209,3.564260005950928,104.05806700388591,0.0
2025-05-25 11:00:00,234.68779207865398,236.00092989603678,235.94364763895672,235.54412218729655,0.0,0.865580074985822,0.0,0.2885266911238432,0.8484155967831611,0.0,0.3240285500884056,0.0,0.3240285500884056,50.02193813323974,0.0,0.2042668959746758,0.0,0.2042668959746758,0.0,0.1807846037050088,0.0,0.1807846037050088,0.0,0.09172201553980507,0.0,0.09172201553980507,185.5787743886312,104.14670365651449,124.46408398946126,128.0283473332723,3.564260005950928,104.14670524597167,0.0
2025-05-25 12:00:00,234.76384010314942,235.6662853240967,235.9612584431966,235.46379483540852,0.0,0.8538173054655392,0.0,0.28460576956470807,0.8386801019310951,0.0,0.28743773450454074,0.0,0.28743773450454074,50.02540601094564,0.0,0.20126930512487887,0.0,0.20126930512487887,0.0,0.17781498394906517,0.0,0.17781498394906517,0.0,0.09114368353039023,0.0,0.09114368353039023,185.7822292327881,104.23793436686198,124.64411602020263,128.20837910970053,3.564260005950928,104.23793608347574,0.0
2025-05-25 13:00:00,234.00677795410155,235.16670468648275,235.27170588175457,234.81506182352703,0.0,0.9240912213921547,0.0,0.3080304071307182,0.9069196323553721,0.0,0.3409598673383395,0.0,0.3409598673383395,50.008463350931805,0.0,0.21919372578461963,0.0,0.21919372578461963,0.0,0.19156048757334548,0.0,0.19156048757334548,0.0,0.10150459849586087,0.0,0.10150459849586087,185.99132906595867,104.33240534464518,124.82879110972087,128.39305419921874,3.564260005950928,104.33240687052408,0.0
2025-05-25 14:00:00,234.45534947713216,235.41082687377929,235.55815149943035,235.141442489624,0.0,0.9350115224719048,0.0,0.31167050761481124,0.917956797281901,0.0,0.31858926837642987,0.0,0.31858926837642987,50.043145942687985,0.0,0.2201445593188206,0.0,0.2201445593188206,0.0,0.19578674944738544,0.0,0.19578674944738544,0.0,0.09709204242875176,0.0,0.09709204242875176,186.20268961588542,104.42738030751546,125.01571216583253,128.57997500101726,3.564260005950928,104.42738196055095,0.0
2025-05-25 15:00:00,235.4357054392497,236.46589266459148,236.4989055633545,236.1335013071696,0.0,0.8248926604787509,0.0,0.27496422044932844,0.810596360762914,0.0,0.2658443274597327,0.0,0.2658443274597327,50.01723105112712,0.0,0.19500589494903883,0.0,0.19500589494903883,0.0,0.17333594647546607,0.0,0.17333594647546607,0.0,0.08628595564514398,0.0,0.08628595564514398,186.41465339660644,104.52152709960937,125.20373007456462,128.76799430847169,3.564260005950928,104.521529006958,0.0
2025-05-25 16:00:00,236.4391098022461,237.13149426778156,237.07010650634766,236.88023783365887,0.0,0.8856533775726955,0.0,0.29521779008209703,0.8687348152200381,0.0,0.32710974539319676,0.0,0.32710974539319676,49.97189159393311,0.0,0.21006809833149112,0.0,0.21006809833149112,0.0,0.18667121293644107,0.0,0.18667121293644107,0.0,0.09296942707151172,0.0,0.09296942707151172,186.62739232381185,104.61585229237875,125.3925402323405,128.9568027496338,3.564260005950928,104.61585350036621,0.0
2025-05-25 17:00:00,236.70187657674154,237.29672826131184,237.412446975708,237.137015914917,0.0,0.9163404360413552,0.0,0.3054468126346668,0.8991313283642133,0.0,0.32115870639681815,0.0,0.32115870639681815,49.99021132787069,0.0,0.21756418868899344,0.0,0.21756418868899344,0.0,0.1937288042157888,0.0,0.1937288042157888,0.0,0.09541570177922644,0.0,0.09541570177922644,186.8414857228597,104.71042041778564,125.58277212778727,129.14703458150228,3.564260005950928,104.71042188008626,0.0
2025-05-25 18:00:00,235.9349646250407,236.68664779663087,236.84059867858886,236.48740323384604,0.0,0.9636940653125445,0.0,0.3212313534071048,0.9479436248540878,0.0,0.29415889183680216,0.0,0.29415889183680216,49.99630250930786,0.0,0.22811301921804744,0.0,0.22811301921804744,0.0,0.2025515771160523,0.0,0.2025515771160523,0.0,0.1013369895517826,0.0,0.1013369895517826,187.06989758809408,104.8115416208903,125.78563963572184,129.34990158081055,3.564260005950928,104.81154365539551,0.0
2025-05-25 19:00:00,234.31218020121256,235.29449488321941,235.10730667114257,234.9046615600586,0.0,1.0433387766281763,0.0,0.3477795924991369,1.022477183242639,0.0,0.39878826985756555,0.0,0.39878826985756555,49.99757877985636,0.0,0.24541246655086674,0.0,0.24541246655086674,0.0,0.21711640879511832,0.0,0.21711640879511832,0.0,0.11035616726924972,0.0,0.11035616726924972,187.28791681925455,104.90857741038005,125.9789269765218,129.5431894938151,3.564260005950928,104.90857899983725,0.0
2025-05-25 20:00:00,232.91293487548828,233.97362683614094,234.0749048868815,233.65382092793783,0.0,0.9228598862886429,0.0,0.30761996284127235,0.9068986078103384,0.0,0.2902762979269028,0.0,0.2902762979269028,49.98716605504354,0.0,0.21603322351972262,0.0,0.21603322351972262,0.0,0.19116665385663506,0.0,0.19116665385663506,0.0,0.09706993537644543,0.0,0.09706993537644543,187.50482648213705,105.00593986511231,126.17078164418538,129.73504549662272,3.564260005950928,105.00594113667806,0.0
2025-05-25 21:00:00,233.94003346761068,234.81923484802246,235.09367497762045,234.61764640808104,0.0,0.9442308699091275,0.0,0.31474362313747406,0.9262119228641192,0.0,0.3374093850453695,0.0,0.3374093850453695,49.9981461207072,0.0,0.2217344892521699,0.0,0.2217344892521699,0.0,0.1970216408371925,0.0,0.1970216408371925,0.0,0.09791268439342575,0.0,0.09791268439342575,187.72548395792643,105.10471769968669,126.36598796844483,129.9302525838216,3.564260005950928,105.10471922556559,0.0
2025-05-25 22:00:00,235.8475008646647,236.5649779001872,236.51219774882,236.3082248687744,0.0,0.9037749553720157,0.0,0.30125831825037797,0.8859965518116951,0.0,0.34121203621228535,0.0,0.34121203621228535,50.00749905904134,0.0,0.21402860817809896,0.0,0.21402860817809896,0.0,0.1898352770755688,0.0,0.1898352770755688,0.0,0.09476658894369996,0.0,0.09476658894369996,187.94039459228514,105.1998784383138,126.55670909881592,130.12097333272297,3.564260005950928,105.19988034566244,0.0
2025-05-25 23:00:00,236.4406701405843,237.13957951863605,236.9257074991862,236.83531862894694,0.0,0.789838973681132,0.0,0.26327965830763184,0.7760397275288899,0.0,0.25297418534755706,0.0,0.25297418534755706,50.01730489730835,0.0,0.18727371941010157,0.0,0.18727371941010157,0.0,0.16682127068440117,0.0,0.16682127068440117,0.0,0.08206214377035695,0.0,0.08206214377035695,188.1590311686198,105.29625924428304,126.75096651713054,130.31523005167642,3.564260005950928,105.2962604522705,0.0
2025-05-26 00:00:00,235.3295819600423,236.27880198160807,235.8613073984782,235.8232297261556,0.0,0.8526990279555321,0.0,0.28423300981521604,0.8359987820188205,0.0,0.31954483116666477,0.0,0.31954483116666477,50.002849165598555,0.0,0.203114960839351,0.0,0.203114960839351,0.0,0.1796397590388854,0.0,0.1796397590388854,0.0,0.0901846456651886,0.0,0.0901846456651886,188.36518529256185,105.38663838704427,126.93442503611247,130.4986863454183,3.564260005950928,105.38663959503174,0.0
2025-05-26 01:00:00,235.92491938273113,236.64688657124836,236.3227128346761,236.29817365010578,0.0,0.8612580895423889,0.0,0.28708602823317053,0.8451455369591713,0.0,0.2992040706177553,0.0,0.2992040706177553,49.992726993560794,0.0,0.20372746946911013,0.0,0.20372746946911013,0.0,0.18195589284102118,0.0,0.18195589284102118,0.0,0.08836622262994445,0.0,0.08836622262994445,188.56071561177572,105.47254467010498,127.10836645762126,130.67262903849283,3.564260005950928,105.47254606882731,0.0
2025-05-26 02:00:00,236.51068397329635,237.05189308999968,236.93733010171843,236.83330157624573,0.0,0.8096795753270638,0.0,0.2698931915669882,0.7951563145934033,0.0,0.27449330261775423,0.0,0.27449330261775423,50.008253979081864,0.0,0.19319199100762857,0.0,0.19319199100762857,0.0,0.1707956197382021,0.0,0.1707956197382021,0.0,0.08456801366405324,0.0,0.08456801366405324,188.75984153426995,105.55951588093734,127.28578237325203,130.85004713555344,3.564260005950928,105.5595170349634,0.0
2025-05-26 03:00:00,236.63859939575195,237.3554807027181,237.25877469380697,237.08428459167482,0.0,0.7624389916658402,0.0,0.2541463300585747,0.7493847986062367,0.0,0.23843815575043356,0.0,0.23843815575043356,50.006473795572916,0.0,0.18100813577572503,0.0,0.18100813577572503,0.0,0.16178957012792425,0.0,0.16178957012792425,0.0,0.07846283670514818,0.0,0.07846283670514818,188.94802207946776,105.64134031931559,127.45365473429362,131.0179177602132,3.564260005950928,105.64134152730306,0.0
2025-05-26 04:00:00,236.7154062906901,237.32356656392415,237.16365788777668,237.067541885376,0.0,0.8133009552955628,0.0,0.2711003165692091,0.7986897895733516,0.0,0.2743962404628595,0.0,0.2743962404628595,50.001027806599936,0.0,0.19310016036033628,0.0,0.19310016036033628,0.0,0.17258464569846785,0.0,0.17258464569846785,0.0,0.08356278290351231,0.0,0.08356278290351231,189.1338030497233,105.72168674468995,127.6196325302124,131.18389218648275,3.564260005950928,105.72168763478597,0.0
2025-05-26 05:00:00,236.1083745320638,236.48016395568848,236.35966250101725,236.3160676320394,0.0,0.8227792412042618,0.0,0.2742597459505002,0.8062608261903127,0.0,0.31082610264420507,0.0,0.31082610264420507,49.99817174275716,0.0,0.1946360196918249,0.0,0.1946360196918249,0.0,0.1735080853104591,0.0,0.1735080853104591,0.0,0.08502455006043114,0.0,0.08502455006043114,189.3267676035563,105.80564823150635,127.79169527689616,131.35595703125,3.564260005950928,105.80564943949382,0.0
2025-05-26 06:00:00,233.98263092041014,233.80924797058105,234.2512144724528,234.01436297098795,0.0,0.7639287496606509,0.0,0.2546429173400005,0.7497630476951599,0.0,0.25422822733720146,0.0,0.25422822733720146,49.99482215245565,0.0,0.17873325906693935,0.0,0.17873325906693935,0.0,0.15893850438296792,0.0,0.15893850438296792,0.0,0.07889780880262451,0.0,0.07889780880262451,189.51059328715007,105.88607476552328,127.955384572347,131.51964848836263,3.564260005950928,105.88607584635416,0.0
2025-05-26 07:00:00,236.22810605367025,235.75958875020345,235.76585273742677,235.91784807840983,0.012662910918394724,1.77818656762441,0.0,0.5969498244424661,1.7589161584774653,0.01056241790453593,0.7104325061043103,0.0,0.7101560771465302,49.99366731643677,0.002996960903207461,0.41922528073191645,0.0,0.4222222420076529,-0.0007549512510498358,0.21914266025026635,0.0,0.21838770893712836,0.0018993488202492391,0.3260405818000436,0.0,0.3279399306202928,189.75277506510417,106.02987105051676,128.1299794514974,131.69431584676107,3.5643332282702134,106.02987658182779,0.0
2025-05-26 08:00:00,234.82387148539226,232.8590530395508,233.37616246541342,233.68636194864908,0.7668464223543803,2.035043103992939,0.4544415811697642,1.0854436994840702,2.1801645969351133,0.48368022342522937,0.7943349070847034,0.6462788437803586,0.7790896850327651,50.00848099390666,0.1797430402288834,0.4740937999139229,0.10601199989517526,0.7598488375544548,-0.03882619710639116,0.2298744226184984,0.0033929725158183158,0.19444119692003972,0.11465671397745607,0.3930638649811347,0.09910832829773424,0.6068289032826821,190.37924423217774,106.54248708089193,128.35770123799642,131.93757286071778,3.5798682014147443,106.54249731699626,0.0
2025-05-26 09:00:00,232.26917317708333,230.91741269429525,232.77165679931642,231.9860808054606,0.928243362903595,1.1866058046619097,0.7065650388598442,0.9404714045425256,1.3108050689101218,0.5928829809029897,0.7540548260013262,0.9414796844124794,0.7613316759467125,50.01572383244832,0.21559012035528816,0.273664021367828,0.1644566049178441,0.6537107455233733,-0.049347542040049985,0.16917953447749215,0.007022947693864454,0.12685494097337743,0.1381920146445433,0.2012246964499354,0.15483297705650326,0.4942496883372466,191.06672604878744,107.0661018371582,128.50317509969076,132.1304785410563,3.6273012737433117,107.06611048380533,0.0
2025-05-26 10:00:00,231.64157002766927,230.7869613647461,232.17220242818198,231.53357785542806,0.06430292278528213,1.2467548420031866,0.02935587167739868,0.44680454197029273,1.2577701379855475,0.041597055395444234,0.7501060644785563,0.03921529750029246,0.7490707695484161,50.0082324663798,0.014934313669800754,0.28820345774292944,0.006812009091178575,0.30994978100061416,-0.0036948020259539257,0.1753079465279976,0.00028779919181639836,0.17190094345714893,0.009337393132348852,0.2145291110500693,0.006411248693863549,0.23027775343507526,191.55477358500164,107.4325008392334,128.64919560750326,132.30459429423016,3.6553956707318624,107.43250427246093,0.0
2025-05-26 11:00:00,231.34710973103842,231.65931282043456,231.956800587972,231.65440737406414,0.0,1.466303437948227,0.0,0.48876781115929285,1.4437257965405783,0.0,0.7458435436089833,0.0,0.7458435436089833,50.0203787167867,0.0,0.3397806156426668,0.0,0.3397806156426668,0.0,0.20797128466268378,0.0,0.20797128466268378,0.0,0.2544634268929561,0.0,0.2544634268929561,191.88657862345377,107.68451608022055,128.83972651163737,132.49662386576335,3.656893491744995,107.68452027638753,0.0
2025-05-26 12:00:00,232.09818216959636,231.54149932861327,232.32120094299316,231.9869603474935,0.0,1.224945169687271,0.0,0.408315056314071,1.2032286067803701,0.0,0.48472320710619293,0.0,0.48472320710619293,50.14583810170492,0.0,0.28332427081962425,0.0,0.28332427081962425,0.0,0.2222745254014929,0.0,0.2222745254014929,0.0,0.16359029393643137,0.0,0.16359029393643137,192.20569356282553,107.90052299499511,129.05951538085938,132.71641324361164,3.656893491744995,107.90052598317465,0.0
2025-05-26 13:00:00,235.4434689839681,234.4587776184082,234.94276707967123,234.94833806355794,0.3993248388171196,1.2475507840514184,0.0,0.5489585385968287,1.5008540093898772,0.3354005446036657,0.43164761289954184,0.0,0.49232764293750125,49.98067830403646,0.09398972863952318,0.29275142078598343,0.0,0.3867411507914464,-0.01761133174101509,0.25636317146321136,0.0,0.2387518384804328,0.0641342503329118,0.1345880496005217,0.0,0.19872229974716898,192.48947308858234,108.04247258504232,129.27858797709146,132.9399232228597,3.661331488688787,108.042475827535,0.0
2025-05-26 14:00:00,234.91776339213052,235.05278307596842,235.2330483754476,235.06786549886067,0.826338995496432,0.973705704510212,0.0,0.6000149006644885,1.6270520687103271,0.6753786320487658,0.3547117061913013,0.0,0.5727308496832848,49.974993515014646,0.19406826210518674,0.22888417641321815,0.0,0.42295243913928665,-0.035877352658038285,0.2016372740268707,0.0,0.1657599207634727,0.1310646849373976,0.10375482688347495,0.0,0.23481951331098871,192.91668688456218,108.27502047220865,129.4751096089681,133.167395401001,3.6922812819480897,108.27502422332763,0.0
2025-05-26 15:00:00,236.42287267049153,236.74917488098146,237.49343439737956,236.88849398295085,0.014036652942498526,1.146990809837977,0.0,0.38700915202498437,1.1368407438198724,0.01101983239253362,0.35330935195088387,0.0,0.3545813644925753,50.009730180104576,0.0033016141504049303,0.2715440563857555,0.0,0.2748456709086895,-0.0006117531408866234,0.24082041308283803,0.0,0.24020866006612776,0.002182974914709727,0.12081860235581793,0.0,0.12300157751888034,193.27397689819335,108.45846271514893,129.68393643697104,133.39471600850422,3.7107748051484424,108.45846500396729,0.0
2025-05-26 16:00:00,235.59201278686524,234.71758104960125,235.7166971842448,235.34209683736165,0.0,0.920795805255572,0.0,0.3069319354991118,0.9041070212920507,0.0,0.30214374139904976,0.0,0.30214374139904976,50.00231777826945,0.0,0.21548717841506002,0.0,0.21548717841506002,0.0,0.1895675690223773,0.0,0.1895675690223773,0.0,0.09878815046201146,0.0,0.09878815046201146,193.49810702006022,108.55897579193115,129.88213882446288,133.59292424519856,3.710777997970581,108.55897719065348,0.0
2025-05-26 17:00:00,234.78864148457845,234.21258430480958,235.4066997528076,234.8026414235433,0.0,0.9983120118578275,0.0,0.3327706729372342,0.9798274517059327,0.0,0.33523684019843736,0.0,0.33523684019843736,49.98176151911418,0.0,0.23385714863737422,0.0,0.23385714863737422,0.0,0.20696209805707133,0.0,0.20696209805707133,0.0,0.10476930091778434,0.0,0.10476930091778434,193.72676213582358,108.66294415791829,130.08353449503582,133.79431432088217,3.710777997970581,108.6629456202189,0.0
2025-05-26 18:00:00,234.7657928466797,234.9051996866862,236.01825968424478,235.2297566731771,0.0,1.6368505954742432,0.0,0.5456168701251348,1.6110812425613403,0.0,0.4444541434446971,0.0,0.4444541434446971,49.98048528035482,0.0,0.3845284978548686,0.0,0.3845284978548686,0.0,0.3420180380344391,0.0,0.3420180380344391,0.0,0.16959214707215622,0.0,0.16959214707215622,193.86325073242188,108.72413380940755,130.2042719523112,133.9150619506836,3.710777997970581,108.72413762410481,0.0
